"POSTCODE","ADDRESS","CITY","STATE"
"13600","Tingkat Kikik","Perai","PNG"
"13600","Tingkat Perusahaan","Perai","PNG"
"13600","Tingkat Senangin","Perai","PNG"
"13600","Tingkat Talang","Perai","PNG"
"13600","Zon Perindustrian Perai","Perai","PNG"
"13700","Bandar Perai Jaya","Perai","PNG"
"13700","Bandar Seberang Jaya","Perai","PNG"
"13700","Bandar Sunway","Perai","PNG"
"13700","Desa Cemara","Perai","PNG"
"13700","Desa Sembilang","Perai","PNG"
"13700","Dewan Pauh Jaya","Perai","PNG"
"13700","Gerbang Kurau","Perai","PNG"
"13700","Gerbang Tuna","Perai","PNG"
"13700","Hala Kalui","Perai","PNG"
"13700","Halaman Siakap","Perai","PNG"
"13700","Halaman Tenggiri","Perai","PNG"
"13700","Jalan Baru Kampung Jawa","Perai","PNG"
"13700","Jalan Baru Kampung Setul","Perai","PNG"
"13700","Jalan Baru Kampung Teluk","Perai","PNG"
"13700","Jalan Baru Kampung Tersusun","Perai","PNG"
"13700","Jalan Baru Perai Mk 1","Perai","PNG"
"13700","Jalan Baru Perai Mk 6","Perai","PNG"
"13700","Jalan Baru Perai","Perai","PNG"
"13700","Jalan Baru Taman Chai Leng","Perai","PNG"
"13700","Jalan Baru","Perai","PNG"
"13700","Jalan Bawal","Perai","PNG"
"13700","Jalan Chain Ferry","Perai","PNG"
"13700","Jalan Gan Chai Leng","Perai","PNG"
"13700","Jalan Jelawat","Perai","PNG"
"13700","Jalan Jenahak","Perai","PNG"
"13700","Jalan Kalui","Perai","PNG"
"13700","Jalan Kelasah","Perai","PNG"
"13700","Jalan Kelisa Emas (4, 6)","Perai","PNG"
"13700","Jalan Kelisa Emas","Perai","PNG"
"13700","Jalan Kelisah","Perai","PNG"
"13700","Jalan Kurau","Perai","PNG"
"13700","Jalan Laguna (1 - 3)","Perai","PNG"
"13700","Jalan Lampam","Perai","PNG"
"13700","Jalan Medan Tenggiri","Perai","PNG"
"13700","Jalan Pauh Jaya (1/1 - 1/3)","Perai","PNG"
"13700","Jalan Pauh Jaya 1","Perai","PNG"
"13700","Jalan Pauh Jaya","Perai","PNG"
"13700","Jalan Perai Jaya","Perai","PNG"
"13700","Jalan Perdana","Perai","PNG"
"13700","Jalan Perpustakaan","Perai","PNG"
"13700","Jalan Sembilang","Perai","PNG"
"13700","Jalan Seri Arowana (1, 3)","Perai","PNG"
"13700","Jalan Siakap","Perai","PNG"
"13700","Jalan Sutera 3","Perai","PNG"
"13700","Jalan Sutera Prima","Perai","PNG"
"13700","Jalan Sutera","Perai","PNG"
"13700","Jalan Tenggiri","Perai","PNG"
"13700","Jalan Terubuk","Perai","PNG"
"13700","Jalan Todak","Perai","PNG"
"13700","Jalan Tun Hussain Onn","Perai","PNG"
"13700","Jalan Tuna","Perai","PNG"
"13700","Kampung Jalan Baru","Perai","PNG"
"13700","Kampung Jawa","Perai","PNG"
"13700","Kampung Masjid Timah","Perai","PNG"
"13700","Kampung Seberang Jaya","Perai","PNG"
"13700","Kampung Setol (Perai)","Perai","PNG"
"13700","Kampung Telok (Perai)","Perai","PNG"
"13700","Komplek Chai Leng Park","Perai","PNG"
"13700","Kompleks Taman Chai Leng","Perai","PNG"
"13700","Kompleks Taman Siakap","Perai","PNG"
"13700","Lebuh Bawal","Perai","PNG"
"13700","Lebuh Kurau","Perai","PNG"
"13700","Lebuh Sutera","Perai","PNG"
"13700","Lebuh Tenggiri","Perai","PNG"
"13700","Lebuh Tuna","Perai","PNG"
"13700","Lebuhraya Kurau","Perai","PNG"
"13700","Lengkok Kurau","Perai","PNG"
"13700","Lengkok Pauh Jaya","Perai","PNG"
"13700","Lengkok Sembilang","Perai","PNG"
"13700","Lengkok Siakap","Perai","PNG"
"13700","Lengkok Tenggiri","Perai","PNG"
"13700","Lengkok Tuna","Perai","PNG"
"13700","Lengkungan Kurau","Perai","PNG"
"13700","Lintang Kalui","Perai","PNG"
"13700","Lintang Kurau (1 - 7)","Perai","PNG"
"13700","Lintang Kurau","Perai","PNG"
"13700","Lintang Sembilang","Perai","PNG"
"13700","Lintang Siakap (1, 3, 5)","Perai","PNG"
"13700","Lintang Siakap","Perai","PNG"
"13700","Lintang Tenggiri","Perai","PNG"
"13700","Lorong Bawal (1 - 7)","Perai","PNG"
"13700","Lorong Bawal","Perai","PNG"
"13700","Lorong Desa Sutera","Perai","PNG"
"13700","Lorong Haruan","Perai","PNG"
"13700","Lorong Irama (1 - 8)","Perai","PNG"
"13700","Lorong Jenahak","Perai","PNG"
"13700","Lorong Kalui","Perai","PNG"
"13700","Lorong Kelasah","Perai","PNG"
"13700","Lorong Kelisa Emas (2 - 6)","Perai","PNG"
"13700","Lorong Kurau (1 - 33)","Perai","PNG"
"13700","Lorong Kurau","Perai","PNG"
"13700","Lorong Lampam","Perai","PNG"
"13700","Lorong Lampan (1 - 2)","Perai","PNG"
"13700","Lorong Mega (1 - 3)","Perai","PNG"
"13700","Lorong Pauh Jaya (4/1 - 4/9)","Perai","PNG"
"13700","Lorong Pauh Jaya 1/1","Perai","PNG"
"13700","Lorong Pauh Jaya 5/1","Perai","PNG"
"13700","Lorong Pauh Jaya 5/2","Perai","PNG"
"13700","Lorong Pauh Jaya","Perai","PNG"
"13700","Lorong Sembilang (2 - 34)","Perai","PNG"
"13700","Lorong Sembilang","Perai","PNG"
"13700","Lorong Seri Arowana (4 - 7)","Perai","PNG"
"13700","Lorong Seri Arowana 1/1","Perai","PNG"
"13700","Lorong Seri Arowana 2","Perai","PNG"
"13700","Lorong Seri Arowana","Perai","PNG"
"13700","Lorong Siakap","Perai","PNG"
"13700","Lorong Siakap( 2 - 36)","Perai","PNG"
"13700","Lorong Sutera (1 - 13)","Perai","PNG"
"13700","Lorong Sutera Prima (1 - 9)","Perai","PNG"
"13700","Lorong Sutera","Perai","PNG"
"13700","Lorong Tenggiri (1 - 28)","Perai","PNG"
"13700","Lorong Tenggiri","Perai","PNG"
"13700","Lorong Tuna","Perai","PNG"
"13700","Medan Haruan (1 - 2)","Perai","PNG"
"13700","Medan Haruan","Perai","PNG"
"13700","Medan Kurau (1 - 3)","Perai","PNG"
"13700","Medan Siakap","Perai","PNG"
"13700","Medan Tenggiri","Perai","PNG"
"13700","Pangsapuri Intan","Perai","PNG"
"13700","Pangsapuri Laguna Indah","Perai","PNG"
"13700","Pangsapuri Palma Laguna","Perai","PNG"
"13700","Pangsapuri Pinang Laguna","Perai","PNG"
"13700","Penang Bird Park","Perai","PNG"
"13700","Perai Jaya","Perai","PNG"
"13700","Persiaran Bawal","Perai","PNG"
"13700","Persiaran Sembilang","Perai","PNG"
"13700","Persiaran Siakap","Perai","PNG"
"13700","Persiaran Tenggiri","Perai","PNG"
"13700","Persiaran Tuna","Perai","PNG"
"13700","Pintai Kalui","Perai","PNG"
"13700","Pintas Kalui (1 - 2)","Perai","PNG"
"13700","Pintas Sembilang (1 - 14)","Perai","PNG"
"13700","Pintas Siakap (1 - 2)","Perai","PNG"
"13700","Pintas Siakap","Perai","PNG"
"13700","Pintas Tenggiri (1 - 6)","Perai","PNG"
"13700","Pintas Tenggiri","Perai","PNG"
"13700","Pintas Terubuk","Perai","PNG"
"13700","Pintas Tuna (1 - 2)","Perai","PNG"
"13700","Pintas Tuna","Perai","PNG"
"13700","Pintasan Sembilang","Perai","PNG"
"13700","Plot Kampung Surau (25 - 113)","Perai","PNG"
"13700","Pusat Bandar Sunway","Perai","PNG"
"13700","Safira Country Club","Perai","PNG"
"13700","Seberang Jaya Industrial Estate","Perai","PNG"
"13700","Seberang Jaya","Perai","PNG"
"13700","Solok Jenahak (1 - 2)","Perai","PNG"
"13700","Solok Jenahak","Perai","PNG"
"13700","Solok Kalui","Perai","PNG"
"13700","Solok Kurau 1","Perai","PNG"
"13700","Solok Kurau","Perai","PNG"
"13700","Solok Lampam (1 - 2)","Perai","PNG"
"13700","Solok Lampam","Perai","PNG"
"13700","Solok Sembilang","Perai","PNG"
"13700","Solok Siakap","Perai","PNG"
"13700","Solok Tenggiri","Perai","PNG"
"13700","Solok Terubuk","Perai","PNG"
"13700","Solok Tuna","Perai","PNG"
"13700","Sunway Carnival Mall","Perai","PNG"
"13700","Taman Baru Jalan Tun Hussein Onn","Perai","PNG"
"13700","Taman Baru","Perai","PNG"
"13700","Taman Chai Leng","Perai","PNG"
"13700","Taman Desa Sutera","Perai","PNG"
"13700","Taman Haruan","Perai","PNG"
"13700","Taman Irama","Perai","PNG"
"13700","Taman Kelasah","Perai","PNG"
"13700","Taman Kelisa Emas","Perai","PNG"
"13700","Taman Kimsar","Perai","PNG"
"13700","Taman Kurau","Perai","PNG"
"13700","Taman Lampam","Perai","PNG"
"13700","Taman Pauh Jaya (1 - 2)","Perai","PNG"
"13700","Taman Pauh Jaya (2/1 - 2/8)","Perai","PNG"
"13700","Taman Pauh Jaya","Perai","PNG"
"13700","Taman Siakap","Perai","PNG"
"13700","Taman Sri Arowana","Perai","PNG"
"13700","Taman Supreme","Perai","PNG"
"13700","Taman Sutera Prima","Perai","PNG"
"13700","Taman Sutera","Perai","PNG"
"13700","Taman Tun Hussein Onn","Perai","PNG"
"13700","Telok Indah","Perai","PNG"
"13700","Tingkat Bawal (2, 4)","Perai","PNG"
"13700","Tingkat Bawal","Perai","PNG"
"13700","Tingkat Haruan (2, 4, 6)","Perai","PNG"
"13700","Tingkat Haruan","Perai","PNG"
"13700","Tingkat Kurau (2, 4, 6, 8)","Perai","PNG"
"13700","Tingkat Kurau","Perai","PNG"
"13700","Tingkat Siakap (1, 3, 9, 11, 15, 17)","Perai","PNG"
"13700","Tingkat Siakap","Perai","PNG"
"13700","Tingkat Tenggiri","Perai","PNG"
"13700","Tingkat Tuna (1 - 3)","Perai","PNG"
"13700","Tingkat Tuna","Perai","PNG"
"13800","Gelang Bubu","Butterworth","PNG"
"13800","Jalan Haji Murshid","Butterworth","PNG"
"13800","Jalan Mahsuri","Butterworth","PNG"
"13800","Jalan Merbau Indah 1","Butterworth","PNG"
"13800","Jalan Merbau Indah","Butterworth","PNG"
"13800","Jalan Merbau Jaya","Butterworth","PNG"
"13800","Jalan Murni 1","Butterworth","PNG"
"13800","Jalan Murni","Butterworth","PNG"
"13800","Jalan Pengkalan Machang","Butterworth","PNG"
"13800","Jalan Perda (1,2 & 3)","Butterworth","PNG"
"13800","Jalan Permatang Sungai Dua","Butterworth","PNG"
"13800","Jalan Perusahaan Sungai Lokan 3","Butterworth","PNG"
"13800","Jalan Seri Maklom","Butterworth","PNG"
"13800","Jalan Seri Murni 1","Butterworth","PNG"
"13800","Jalan Seri Murni","Butterworth","PNG"
"13800","Jalan Sri Murni ( 1 - 5)","Butterworth","PNG"
"13800","Jalan Sungai Dua Utama (1 - 3)","Butterworth","PNG"
"13800","Jalan Sungai Dua","Butterworth","PNG"
"13800","Kampung Alor Merah","Butterworth","PNG"
"13800","Kampung Belakang Balai Polis","Butterworth","PNG"
"13800","Kampung Kolam Sungai Dua","Butterworth","PNG"
"13800","Kampung Kolam","Butterworth","PNG"
"13800","Kampung Maklom","Butterworth","PNG"
"13800","Kampung Manggis Mk.16","Butterworth","PNG"
"13800","Kampung Merbau Kudung","Butterworth","PNG"
"13800","Kampung Pekan Darat","Butterworth","PNG"
"13800","Kampung Pengkalan Machang","Butterworth","PNG"
"13800","Kampung Permatang Benuan","Butterworth","PNG"
"13800","Kampung Permatang Che Tak","Butterworth","PNG"
"13800","Kampung Permatang Tok Bidan","Butterworth","PNG"
"13800","Kampung Permatang Tok Jaya","Butterworth","PNG"
"13800","Kampung Petani","Butterworth","PNG"
"13800","Kampung Sungai Lokan","Butterworth","PNG"
"13800","Kampung Telok","Butterworth","PNG"
"13800","Kampung Tok Adam","Butterworth","PNG"
"13800","Lengkok Murni","Butterworth","PNG"
"13800","Lintang Murni (1, 3, 5)","Butterworth","PNG"
"13800","Lintang Perusahaan Sungai Lokan 4","Butterworth","PNG"
"13800","Lorong Machang 1","Butterworth","PNG"
"13800","Lorong Maklom 1","Butterworth","PNG"
"13800","Lorong Merbau Indah (8, 9, 10, 12, 14)","Butterworth","PNG"
"13800","Lorong Merbau Jaya (1 - 11)","Butterworth","PNG"
"13800","Lorong Murni (1 - 33)","Butterworth","PNG"
"13800","Lorong Pengkalan Machang (1 - 5)","Butterworth","PNG"
"13800","Lorong Perda (1 - 16, 18,20,22,24,26,28,30&32)","Butterworth","PNG"
"13800","Lorong Perusahaan Sungai Lokan (1 - 3)","Butterworth","PNG"
"13800","Lorong Seri Murni (1 - 15)","Butterworth","PNG"
"13800","Lorong Sungai Dua Utama (1 - 34)","Butterworth","PNG"
"13800","Lorong Sungai Dua","Butterworth","PNG"
"13800","Merbau Kudong","Butterworth","PNG"
"13800","Pekan Darat","Butterworth","PNG"
"13800","Pengkalan Machang","Butterworth","PNG"
"13800","Permatang Benuan","Butterworth","PNG"
"13800","Permatang Che Tak","Butterworth","PNG"
"13800","Permatang Sungai Dua","Butterworth","PNG"
"13800","Permatang Tok Bidan","Butterworth","PNG"
"13800","Permatang Tok Jaya","Butterworth","PNG"
"13800","Persiaran Murni","Butterworth","PNG"
"13800","Solok Merbau Indah (1, 2, 3, 4, 6, 7)","Butterworth","PNG"
"13800","Solok Perda (1, 2)","Butterworth","PNG"
"13800","Solok Sungai Dua Utama (1 - 2)","Butterworth","PNG"
"13800","Sungai Dua","Butterworth","PNG"
"13800","Sungai Lokan","Butterworth","PNG"
"13800","Taman Desa Murni","Butterworth","PNG"
"13800","Taman Maklom","Butterworth","PNG"
"13800","Taman Merbau Indah","Butterworth","PNG"
"13800","Taman Murni Jaya","Butterworth","PNG"
"13800","Taman Perda Sungai Dua","Butterworth","PNG"
"13800","Taman Sri Murni","Butterworth","PNG"
"13800","Taman Sungai Dua Utama","Butterworth","PNG"
"14000","Alma Camp","Bukit Mertajam","PNG"
"14000","Alma","Bukit Mertajam","PNG"
"14000","Bandar Dato Ahmad Badawi","Bukit Mertajam","PNG"
"14000","Bandar Perda Selatan","Bukit Mertajam","PNG"
"14000","Bandar Perda Timur","Bukit Mertajam","PNG"
"14000","Batu Sepuluh Mk. 5","Bukit Mertajam","PNG"
"14000","Berapit","Bukit Mertajam","PNG"
"14000","Bukit Kecil Mk.10","Bukit Mertajam","PNG"
"14000","Bukit Kecil Mk.14","Bukit Mertajam","PNG"
"14000","Bukit Kecil","Bukit Mertajam","PNG"
"14000","Bukit Mertajam Plaza","Bukit Mertajam","PNG"
"14000","Bukit Mertajam","Bukit Mertajam","PNG"
"14000","Bukit Teh","Bukit Mertajam","PNG"
"14000","Bukit Tengah Industri","Bukit Mertajam","PNG"
"14000","Bukit Tengah","Bukit Mertajam","PNG"
"14000","Cangkat Damai","Bukit Mertajam","PNG"
"14000","Cangkat Jernih","Bukit Mertajam","PNG"
"14000","Cangkat Muhibbah","Bukit Mertajam","PNG"
"14000","Cangkat Taman Bukit","Bukit Mertajam","PNG"
"14000","Casa Idaman","Bukit Mertajam","PNG"
"14000","Cherok Tokun","Bukit Mertajam","PNG"
"14000","Chip Joo Estet Bukit Tengah","Bukit Mertajam","PNG"
"14000","Gerbang Bukit Kecil","Bukit Mertajam","PNG"
"14000","Gerbang Damai","Bukit Mertajam","PNG"
"14000","Gerbang Mesra Taman Keenways","Bukit Mertajam","PNG"
"14000","Gerbang Mesra","Bukit Mertajam","PNG"
"14000","Gerbang Muhibbah","Bukit Mertajam","PNG"
"14000","Gerbang Sepakat","Bukit Mertajam","PNG"
"14000","Hala Damai","Bukit Mertajam","PNG"
"14000","Hala Gasing","Bukit Mertajam","PNG"
"14000","Halaman Rusa","Bukit Mertajam","PNG"
"14000","Hilir Taman Bukit","Bukit Mertajam","PNG"
"14000","Institut Kemahiran Belia Negara","Bukit Mertajam","PNG"
"14000","Jalan Abdul Kadir","Bukit Mertajam","PNG"
"14000","Jalan Alma Jaya (1 - 5)","Bukit Mertajam","PNG"
"14000","Jalan Alma Kampung Lama","Bukit Mertajam","PNG"
"14000","Jalan Alma","Bukit Mertajam","PNG"
"14000","Jalan Aman Jaya","Bukit Mertajam","PNG"
"14000","Jalan Anggerik","Bukit Mertajam","PNG"
"14000","Jalan Arumugam","Bukit Mertajam","PNG"
"14000","Jalan Asmara","Bukit Mertajam","PNG"
"14000","Jalan Aston","Bukit Mertajam","PNG"
"14000","Jalan Baru Bukit Tengah","Bukit Mertajam","PNG"
"14000","Jalan Bayu Mutiara (1 - 2)","Bukit Mertajam","PNG"
"14000","Jalan Belimbing","Bukit Mertajam","PNG"
"14000","Jalan Belinjau","Bukit Mertajam","PNG"
"14000","Jalan Berapit Indah (1 - 2)","Bukit Mertajam","PNG"
"14000","Jalan Berapit","Bukit Mertajam","PNG"
"14000","Jalan Berjaya Indah (1 - 2)","Bukit Mertajam","PNG"
"14000","Jalan Berjaya","Bukit Mertajam","PNG"
"14000","Jalan Besar Bukit Tengah","Bukit Mertajam","PNG"
"14000","Jalan Besar Tanah Aman","Bukit Mertajam","PNG"
"14000","Jalan Besar","Bukit Mertajam","PNG"
"14000","Jalan Betik Manis 1","Bukit Mertajam","PNG"
"14000","Jalan Betik Manis","Bukit Mertajam","PNG"
"14000","Jalan Betik","Bukit Mertajam","PNG"
"14000","Jalan Bidara (1 - 2)","Bukit Mertajam","PNG"
"14000","Jalan Binjai","Bukit Mertajam","PNG"
"14000","Jalan Budiman 2","Bukit Mertajam","PNG"
"14000","Jalan Bukit (1 - 2)","Bukit Mertajam","PNG"
"14000","Jalan Bukit Kecil 1","Bukit Mertajam","PNG"
"14000","Jalan Bukit Kecil","Bukit Mertajam","PNG"
"14000","Jalan Bukit Minyak 2","Bukit Mertajam","PNG"
"14000","Jalan Bukit Minyak 3","Bukit Mertajam","PNG"
"14000","Jalan Bukit Minyak Permai 1","Bukit Mertajam","PNG"
"14000","Jalan Bukit Minyak Permai","Bukit Mertajam","PNG"
"14000","Jalan Bukit Minyak","Bukit Mertajam","PNG"
"14000","Jalan Bukit Noning","Bukit Mertajam","PNG"
"14000","Jalan Bukit Tengah","Bukit Mertajam","PNG"
"14000","Jalan Bunga Raya","Bukit Mertajam","PNG"
"14000","Jalan Cempaka","Bukit Mertajam","PNG"
"14000","Jalan Cempedak","Bukit Mertajam","PNG"
"14000","Jalan Cheok Sah","Bukit Mertajam","PNG"
"14000","Jalan Chin","Bukit Mertajam","PNG"
"14000","Jalan Ciku","Bukit Mertajam","PNG"
"14000","Jalan Damai","Bukit Mertajam","PNG"
"14000","Jalan Danby","Bukit Mertajam","PNG"
"14000","Jalan Dato Ooh Chooi Cheng","Bukit Mertajam","PNG"
"14000","Jalan Desa Impian","Bukit Mertajam","PNG"
"14000","Jalan Desa Palma 2","Bukit Mertajam","PNG"
"14000","Jalan Desa Palma","Bukit Mertajam","PNG"
"14000","Jalan Gajah Mati","Bukit Mertajam","PNG"
"14000","Jalan Gasing","Bukit Mertajam","PNG"
"14000","Jalan Gemilang","Bukit Mertajam","PNG"
"14000","Jalan Goh Chong Teik","Bukit Mertajam","PNG"
"14000","Jalan Goh Chong Toe","Bukit Mertajam","PNG"
"14000","Jalan Goh Soon Tek","Bukit Mertajam","PNG"
"14000","Jalan Goh Swee Leat","Bukit Mertajam","PNG"
"14000","Jalan Harapan","Bukit Mertajam","PNG"
"14000","Jalan Harmoni 1","Bukit Mertajam","PNG"
"14000","Jalan IKS Bukit Tengah","Bukit Mertajam","PNG"
"14000","Jalan Impian 1","Bukit Mertajam","PNG"
"14000","Jalan Impian Indah","Bukit Mertajam","PNG"
"14000","Jalan Impian Ria (1 - 3)","Bukit Mertajam","PNG"
"14000","Jalan Impian Ria","Bukit Mertajam","PNG"
"14000","Jalan Impian","Bukit Mertajam","PNG"
"14000","Jalan Indah 1","Bukit Mertajam","PNG"
"14000","Jalan Indah","Bukit Mertajam","PNG"
"14000","Jalan India","Bukit Mertajam","PNG"
"14000","Jalan Industri Cheruk Tokun","Bukit Mertajam","PNG"
"14000","Jalan Industri","Bukit Mertajam","PNG"
"14000","Jalan Jambu Mawar (1 - 7)","Bukit Mertajam","PNG"
"14000","Jalan Jambu Mawar","Bukit Mertajam","PNG"
"14000","Jalan Janggus","Bukit Mertajam","PNG"
"14000","Jalan Jasa 1","Bukit Mertajam","PNG"
"14000","Jalan Jasa","Bukit Mertajam","PNG"
"14000","Jalan Jaya (1 - 2)","Bukit Mertajam","PNG"
"14000","Jalan Jernih 1","Bukit Mertajam","PNG"
"14000","Jalan Jernih","Bukit Mertajam","PNG"
"14000","Jalan Kampung Alma","Bukit Mertajam","PNG"
"14000","Jalan Kampung Baru","Bukit Mertajam","PNG"
"14000","Jalan Kampung Minyak","Bukit Mertajam","PNG"
"14000","Jalan Kampung Paya","Bukit Mertajam","PNG"
"14000","Jalan Kampung Sireh","Bukit Mertajam","PNG"
"14000","Jalan Kando Kandiar","Bukit Mertajam","PNG"
"14000","Jalan Kebun Nenas","Bukit Mertajam","PNG"
"14000","Jalan Kebun Sireh","Bukit Mertajam","PNG"
"14000","Jalan Kekwa","Bukit Mertajam","PNG"
"14000","Jalan Keranji","Bukit Mertajam","PNG"
"14000","Jalan Kerjasama","Bukit Mertajam","PNG"
"14000","Jalan Khidmat","Bukit Mertajam","PNG"
"14000","Jalan Kilang Ubi","Bukit Mertajam","PNG"
"14000","Jalan Kolam","Bukit Mertajam","PNG"
"14000","Jalan Kota Permai","Bukit Mertajam","PNG"
"14000","Jalan Kubang Ulu","Bukit Mertajam","PNG"
"14000","Jalan Kubur","Bukit Mertajam","PNG"
"14000","Jalan Kulim","Bukit Mertajam","PNG"
"14000","Jalan Limau Manis (1 - 4)","Bukit Mertajam","PNG"
"14000","Jalan Lobak 1","Bukit Mertajam","PNG"
"14000","Jalan Maju Jaya","Bukit Mertajam","PNG"
"14000","Jalan Maju Utama","Bukit Mertajam","PNG"
"14000","Jalan Maju","Bukit Mertajam","PNG"
"14000","Jalan Manggis Indah","Bukit Mertajam","PNG"
"14000","Jalan Manggis","Bukit Mertajam","PNG"
"14000","Jalan Mawar","Bukit Mertajam","PNG"
"14000","Jalan Mega Jaya","Bukit Mertajam","PNG"
"14000","Jalan Megat Harun","Bukit Mertajam","PNG"
"14000","Jalan Melor","Bukit Mertajam","PNG"
"14000","Jalan Mesra","Bukit Mertajam","PNG"
"14000","Jalan Muhibbah","Bukit Mertajam","PNG"
"14000","Jalan Murthy","Bukit Mertajam","PNG"
"14000","Jalan Muthupalaniappa","Bukit Mertajam","PNG"
"14000","Jalan Nangka","Bukit Mertajam","PNG"
"14000","Jalan Nenas","Bukit Mertajam","PNG"
"14000","Jalan Noning 1","Bukit Mertajam","PNG"
"14000","Jalan Padang Lalang","Bukit Mertajam","PNG"
"14000","Jalan Palma (1 - 2)","Bukit Mertajam","PNG"
"14000","Jalan Palma","Bukit Mertajam","PNG"
"14000","Jalan Pasar","Bukit Mertajam","PNG"
"14000","Jalan Pegawai","Bukit Mertajam","PNG"
"14000","Jalan Pendita","Bukit Mertajam","PNG"
"14000","Jalan Pengkalan","Bukit Mertajam","PNG"
"14000","Jalan Perda Barat","Bukit Mertajam","PNG"
"14000","Jalan Perda Selatan","Bukit Mertajam","PNG"
"14000","Jalan Perda Timur","Bukit Mertajam","PNG"
"14000","Jalan Perda Utama","Bukit Mertajam","PNG"
"14000","Jalan Perda Utara","Bukit Mertajam","PNG"
"14000","Jalan Permai Jaya 2","Bukit Mertajam","PNG"
"14000","Jalan Permai Jaya","Bukit Mertajam","PNG"
"14000","Jalan Permata 1","Bukit Mertajam","PNG"
"14000","Jalan Permata Baru (1 - 2)","Bukit Mertajam","PNG"
"14000","Jalan Permata Baru","Bukit Mertajam","PNG"
"14000","Jalan Permata Indah","Bukit Mertajam","PNG"
"14000","Jalan Permata Jaya 2","Bukit Mertajam","PNG"
"14000","Jalan Permata Jaya","Bukit Mertajam","PNG"
"14000","Jalan Permata","Bukit Mertajam","PNG"
"14000","Jalan Permatang Rawa 1","Bukit Mertajam","PNG"
"14000","Jalan Permatang Rawa Mk.7","Bukit Mertajam","PNG"
"14000","Jalan Permatang Rawa Mk.8","Bukit Mertajam","PNG"
"14000","Jalan Permatang Rawa","Bukit Mertajam","PNG"
"14000","Jalan Perniagaan (1 - 3)","Bukit Mertajam","PNG"
"14000","Jalan Perniagaan Maju (1 - 3)","Bukit Mertajam","PNG"
"14000","Jalan Perniagaan","Bukit Mertajam","PNG"
"14000","Jalan Perpaduan","Bukit Mertajam","PNG"
"14000","Jalan Perusahaan Bukit Tengah","Bukit Mertajam","PNG"
"14000","Jalan Pinggiran Alma","Bukit Mertajam","PNG"
"14000","Jalan Pow Nee","Bukit Mertajam","PNG"
"14000","Jalan Remia","Bukit Mertajam","PNG"
"14000","Jalan Rozhan","Bukit Mertajam","PNG"
"14000","Jalan Rozhan/Alma","Bukit Mertajam","PNG"
"14000","Jalan Rusa","Bukit Mertajam","PNG"
"14000","Jalan Saujana (1/1 - 1/6)","Bukit Mertajam","PNG"
"14000","Jalan Saujana Permai (1 - 8)","Bukit Mertajam","PNG"
